16261900	45.482744499999995	-75.6250379
507236910	46.26172	-63.135228
67000383	43.4181906	-79.645081
2167135654	43.629311	-79.2725695
3707510662	43.629311	-79.2725695
31607232	43.629311	-79.2725695
422781046	42.9488405	-81.2487865
392367630	42.9488405	-81.2487865
253145145	42.9488405	-81.2487865
284053813	45.557830499999994	-73.723025
818075868	45.248790799999995	-75.8001415
1156466696049385473	45.482744499999995	-75.6250379
122136696	44.0501965	-79.46058055
51841191	43.629311	-79.2725695
22442491	49.8538055	-97.1526765
332912880	45.248790799999995	-75.8001415
732120498	43.629311	-79.2725695
226039116	43.629311	-79.2725695
3237024774	43.381395999999995	-79.820465
1634581424	53.5558197	-113.4926175
2260266720	44.371263049999996	-79.67484625
434698829	49.285458500000004	-122.755776
1202902675	43.555244	-79.616073
939254692357558272	45.482744499999995	-75.6250379
823870827791785984	43.2606955	-79.9135205
248890582	51.027664	-114.08785094999999
208250660	44.2397945	-77.354506
53258015	49.1745345	-123.93499800000001
890254562	43.629311	-79.2725695
1035088020087754752	51.027664	-114.08785094999999
405843658	49.688379499999996	-112.846358
146056965	48.3782825	-71.1240525
785986376831348737	51.027664	-114.08785094999999
26130520	49.491552	-123.762067
717248767	55.30654425	-123.1364805
867462325049208833	43.629311	-79.2725695
17085420	53.9279525	-122.75264859999999
863497460676775937	45.557830499999994	-73.723025
274806875	53.64063695	-113.6364176
281271266	52.1500774	-106.66432455
245220988	49.915868	-110.851563
2154687549	43.629311	-79.2725695
44463766	43.629311	-79.2725695
42553151	49.8218275	-94.4665235
2211693576	45.248790799999995	-75.8001415
14248201	45.557830499999994	-73.723025
202320673	43.629311	-79.2725695
3252917114	48.45597	-123.52138149999999
37953622	49.3539635	-122.99897039999999
4009632850	44.1434035	-79.403548
187539784	52.1500774	-106.66432455
835538034	43.8309855	-78.82221799999999
2953405541	43.0022035	-81.3866645
95763778	46.26172	-63.135228
2974765383	44.371263049999996	-79.67484625
113679099	43.381395999999995	-79.820465
1128663647268376576	49.111519	-122.81848600000001
1465203164	43.629311	-79.2725695
775512463920001024	43.629311	-79.2725695
1190657405664813056	46.855857	-71.3410585
4332430936	49.257639	-123.123581
384032072	52.1500774	-106.66432455
952383716545978369	43.629311	-79.2725695
918853923724845057	45.8114755	-77.11987350000001
200731819	43.555244	-79.616073
36165891	43.629311	-79.2725695
4466889034	43.2606955	-79.9135205
745503739	53.64063695	-113.6364176
209231675	49.5022425	-114.0910815
42713907	49.257639	-123.123581
1038355585	44.2397945	-77.354506
52211676	48.4267305	-123.3583795
214467683	45.1203835	-66.0400515
706379419389026305	53.5558197	-113.4926175
450643857	44.321234000000004	-61.811730499999996
865992112591863808	52.1500774	-106.66432455
198517279	42.29506515	-83.00208549999999
364343430	43.629311	-79.2725695
19908894	43.629311	-79.2725695
303886939	44.320833	-76.473111
129493201	43.629311	-79.2725695
114586702	43.629311	-79.2725695
322862740	55.1636035	-111.40065799999999
33021126	43.8660115	-78.636469
162282961	43.2606955	-79.9135205
2781880389	44.321234000000004	-61.811730499999996
27982422	43.9965895	-79.4463315
848197015	49.3156065	-123.070225
220763409	50.455136	-104.640894
2362238478	45.248790799999995	-75.8001415
194627130	45.557830499999994	-73.723025
550613763	44.5752365	-80.926387
36811988	52.012775	-106.21657400000001
971763150767861760	50.741816150000005	-120.29152575
18968588	43.629311	-79.2725695
3405980833	44.321234000000004	-61.811730499999996
180845526	43.2606955	-79.9135205
198069046	52.1500774	-106.66432455
1067884648846565391	43.724971	-79.7595915
191128209	43.629311	-79.2725695
17142283	43.67233695	-79.40433115
495000762	49.8538055	-97.1526765
1157590559529193472	49.257639	-123.123581
92438348	49.181628	-68.210733
355274599	51.027664	-114.08785094999999
2696260059	43.629311	-79.2725695
594748964	43.629311	-79.2725695
206296054	48.8460845	-123.6694535
582057156	43.629311	-79.2725695
106319196	51.027664	-114.08785094999999
704223289116221440	43.629311	-79.2725695
548133801	49.307992	-122.98043949999999
16901725	49.111519	-122.81848600000001
4093472051	53.5558197	-113.4926175
503498111	53.5558197	-113.4926175
37062690	43.629311	-79.2725695
32668828	45.360966	-73.7444065
3214091772	50.702216500000006	-119.28351515
55890900	46.855857	-71.3410585
1455764845	43.555244	-79.616073
22420772	45.836562	-66.48763650000001
226805461	43.629311	-79.2725695
84183205	47.4826065	-52.829425
942752258	45.557830499999994	-73.723025
525013928	43.4821515	-80.546916
1054074541285097472	49.0982606	-123.1200324
1186622354622996480	43.629311	-79.2725695
471049986	44.8958425	-76.0033655
434631842	43.555244	-79.616073
749705652918947840	43.629311	-79.2725695
20913728	44.320833	-76.473111
1091168391170207745	53.802427	-113.4474695
30954801	43.629311	-79.2725695
228703627	42.29506515	-83.00208549999999
187656610	43.629311	-79.2725695
30044322	43.523123	-79.9437475
263498163	43.629311	-79.2725695
22056406	43.629311	-79.2725695
2786086402	43.629311	-79.2725695
2864554198	50.05513	-91.999639
1260726738	51.027664	-114.08785094999999
70065615	44.321234000000004	-61.811730499999996
16113010	43.629311	-79.2725695
340614610	53.527167500000004	-113.99895950000001
81403417	49.111519	-122.81848600000001
513452174	43.748101500000004	-78.94820849999999
26542139	43.629311	-79.2725695
5532432	53.64063695	-113.6364176
23033328	50.455136	-104.640894
14994021	43.629311	-79.2725695
372945956	49.8538055	-97.1526765
33068862	47.4826065	-52.829425
91224532	51.027664	-114.08785094999999
145506909	43.837104499999995	-79.5657915
59016329	49.257639	-123.123581
348816382	45.557830499999994	-73.723025
158133461	44.293550499999995	-79.619824
18616272	42.9488405	-81.2487865
336675606	49.8538055	-97.1526765
47371589	45.248790799999995	-75.8001415
1114237771	43.629311	-79.2725695
1096423050122330112	43.629311	-79.2725695
721901546250899456	43.629311	-79.2725695
876081	45.557830499999994	-73.723025
272460690	43.629311	-79.2725695
1338176106	43.629311	-79.2725695
2498027605	47.4826065	-52.829425
1360983097	45.248790799999995	-75.8001415
232764293	53.5558197	-113.4926175
107584252	48.959213000000005	-55.648478
169153848	49.285458500000004	-122.755776
43988109	49.285458500000004	-122.755776
156746764	51.066643	-115.327674
278034240	43.2606955	-79.9135205
1199538812533108736	49.099138499999995	-122.65866249999999
1184368112	43.629311	-79.2725695
1179876009841180672	47.4826065	-52.829425
18148460	43.2606955	-79.9135205
56124877	49.865898200000004	-119.617657
184231098	53.5558197	-113.4926175
19480656	44.321234000000004	-61.811730499999996
300996872	45.557830499999994	-73.723025
449714801	45.763082	-67.09164799999999
761972329	42.9488405	-81.2487865
160037402	43.629311	-79.2725695
497991993	45.969032999999996	-72.98591200000001
2190590994	42.9488405	-81.2487865
359574810	45.248790799999995	-75.8001415
873333650166775809	45.759881	-73.461062
28407075	43.470501999999996	-81.775474
128335450	44.321234000000004	-61.811730499999996
967230441605468161	43.4181906	-79.645081
3464563829	44.3147895	-78.3281131
3159728555	42.7750855	-82.3724155
56353742	43.2606955	-79.9135205
30262451	45.248790799999995	-75.8001415
1143226456094519297	45.557830499999994	-73.723025
887732866423173125	43.629311	-79.2725695
53805955	45.557830499999994	-73.723025
243357541	43.260698500000004	-79.9135205
141341863	45.248790799999995	-75.8001415
1062191659146993667	43.629552000000004	-79.936926
26242080	45.945462	-66.66657749999999
616415077	43.4181906	-79.645081
195184319	53.5558197	-113.4926175
24425906	53.5558197	-113.4926175
2877873944	48.4267305	-123.3583795
412761152	43.629311	-79.2725695
735369983132323840	45.4337485	-73.96252100000001
115136553	51.027664	-114.08785094999999
153239911	45.248790799999995	-75.8001415
831994766061662211	42.778072699999996	-81.187524
2807874943	43.629311	-79.2725695
10229	49.257639	-123.123581
560903736	48.4267305	-123.3583795
375844065	45.5956389	-73.4316365
196449400	43.4181906	-79.645081
1043504141102923777	44.321234000000004	-61.811730499999996
221256060	43.629311	-79.2725695
155459137	50.455136	-104.640894
752846542789378048	45.248790799999995	-75.8001415
366622035	49.377027999999996	-123.369966
122853559	43.629311	-79.2725695
4735956505	42.21553350000001	-83.0653975
381040734	42.9488405	-81.2487865
281878541	43.629311	-79.2725695
23144019	50.455136	-104.640894
116063642	45.248790799999995	-75.8001415
48940814	49.111519	-122.81848600000001
1039724887	45.557830499999994	-73.723025
933814115050631168	43.8660115	-78.636469
21109802	51.027664	-114.08785094999999
300054834	43.629311	-79.2725695
2352121	43.66819725	-79.46974875000001
2819902607	49.1742415	-123.13083649999999
954429709076566021	43.555244	-79.616073
369098615	52.279302	-113.8077641
211741483	49.3539635	-122.99897039999999
275433732	49.285458500000004	-122.755776
590403940	43.629311	-79.2725695
356871085	52.830742900000004	-119.26360785
17532463	44.371263049999996	-79.67484625
196347351	43.724971	-79.7595915
460710871	53.5558197	-113.4926175
240107779	44.3147895	-78.3281131
394897516	49.688379499999996	-112.846358
989766813515857920	43.629311	-79.2725695
196865668	49.257639	-123.123581
318667441	51.027664	-114.08785094999999
172205162	43.0022035	-81.3866645
21878146	44.1482135	-80.29736700000001
217539995	51.027664	-114.08785094999999
109262302	51.027664	-114.08785094999999
29349453	43.629311	-79.2725695
16633151	43.4181906	-79.645081
1054764905109315584	43.9965895	-79.4463315
18089093	43.629311	-79.2725695
147774520	51.027664	-114.08785094999999
138051453	49.8538055	-97.1526765
373132478	43.629311	-79.2725695
431305406	43.629311	-79.2725695
1096271757697339402	45.557830499999994	-73.723025
480418245	45.248790799999995	-75.8001415
859139846	51.027664	-114.08785094999999
271530672	43.555244	-79.616073
21713571	49.8538055	-97.1526765
56376372	43.381395999999995	-79.820465
2443444447	49.2396535	-122.958344
259776765	45.557830499999994	-73.723025
245750555	45.248790799999995	-75.8001415
377001368	50.455136	-104.640894
251807740	45.138656	-76.138678
206072985	49.111519	-122.81848600000001
34825475	49.260204	-122.53906950000001
2507156674	45.945462	-66.66657749999999
14817520	43.7828285	-79.03622899999999
872484044	47.5186825	-52.814118449999995
260410693	43.523123	-79.9437475
158143367	51.027664	-114.08785094999999
18690262	45.1203835	-66.0400515
540068202	43.724971	-79.7595915
63057130	51.027664	-114.08785094999999
17900758	43.629311	-79.2725695
1561145245	49.257639	-123.123581
38256944	44.321234000000004	-61.811730499999996
1833405752	49.257639	-123.123581
253312145	44.5752365	-80.926387
105306151	43.629311	-79.2725695
112050479	57.664958	-112.000802
26323850	43.629311	-79.2725695
17886048	52.149274500000004	-122.11170949999999
2480714952	43.534199	-80.240128
495121464	49.8538055	-97.1526765
264965777	45.411005	-74.157389
582363820	51.027664	-114.08785094999999
1113868040	49.2396535	-122.958344
412552504	51.027664	-114.08785094999999
1172366883074400259	43.629311	-79.2725695
294272277	43.4181906	-79.645081
869936000004489216	46.7076285	-71.2490205
148459962	49.8538055	-97.1526765
745698512	45.945462	-66.66657749999999
2401924914	45.248790799999995	-75.8001415
297203887	47.4826065	-52.829425
1108019989	43.2606955	-79.9135205
721377663429001217	43.555244	-79.616073
71312918	43.629311	-79.2725695
33578675	43.629311	-79.2725695
1603137866	57.664958	-112.000802
16879412	45.248790799999995	-75.8001415
1334902716	48.494493500000004	-81.269889
18484483	43.629311	-79.2725695
707048746211737601	55.1598345	-118.8117149
59394828	49.257639	-123.123581
106759048	45.248790799999995	-75.8001415
20304202	42.9488405	-81.2487865
2338618020	44.320833	-76.473111
1011349236602961920	53.5558197	-113.4926175
84713251	45.248790799999995	-75.8001415
32605572	53.5558197	-113.4926175
431671222	44.192516	-76.7149115
25229592	49.1742415	-123.13083649999999
634759324	49.111519	-122.81848600000001
786351616194588672	49.899148499999995	-119.45682565
159204525	43.7828285	-79.03622899999999
25064030	42.830253400000004	-79.19831500000001
487251254	53.5558197	-113.4926175
289628632	51.027664	-114.08785094999999
326751517	44.321234000000004	-61.811730499999996
39658005	49.285458500000004	-122.755776
98634601	53.5558197	-113.4926175
904087756539805696	45.557830499999994	-73.723025
1159272312954167296	49.688379499999996	-112.846358
2374191781	53.6239735	-113.121093
329146985	43.629311	-79.2725695
1241565924618047490	42.29506515	-83.00208549999999
556073988	49.257639	-123.123581
86425142	47.224474	-70.32314600000001
2460621937	43.629311	-79.2725695
783122376322084864	64.84137799999999	-132.410707
145623115	43.555244	-79.616073
296370136	50.455136	-104.640894
237742616	44.0123485	-79.319192
5567942	51.2746875	-114.00924
567433410	45.248790799999995	-75.8001415
58397685	43.629311	-79.2725695
1174726979934969856	45.2511945	-76.2902725
39259321	49.865898200000004	-119.617657
1142459618427166727	49.2396535	-122.958344
1074803097900322817	45.605568149999996	-73.709589
72582295	50.819830499999995	-120.69286450000001
258544547	45.482744499999995	-75.6250379
51355872	51.027664	-114.08785094999999
1392856075	51.027664	-114.08785094999999
1140183238532616193	49.8538055	-97.1526765
621574522	53.5558197	-113.4926175
95362274	49.2067515	-122.91750755000001
43607003	44.320833	-76.473111
1374858703	43.629311	-79.2725695
974355271635136512	45.557830499999994	-73.723025
815366283462148097	43.629311	-79.2725695
993912253320777728	43.808878	-78.8922455
19141899	44.8321685	-75.5016451
288955358	43.629311	-79.2725695
262302614	51.2746875	-114.00924
582664394	49.257639	-123.123581
195877405	45.248790799999995	-75.8001415
368418641	49.111519	-122.81848600000001
1262618142	49.257639	-123.123581
15002295	49.28769835	-123.1377563
248837737	44.15094655	-66.2292555
376497783	45.577464	-73.932482
369686684	43.629311	-79.2725695
80139735	43.4946367	-80.93442195
16477344	43.629311	-79.2725695
215479697	45.482744499999995	-75.6250379
395005184	42.9488405	-81.2487865
551301138	43.629311	-79.2725695
1077369099397857282	45.557830499999994	-73.723025
16751995	43.470501999999996	-81.775474
525328791	44.545816	-79.5484645
970490647	45.557830499999994	-73.723025
871154994212474881	43.555244	-79.616073
19010217	44.2397945	-77.354506
22963306	49.8538055	-97.1526765
109363706	53.5558197	-113.4926175
79830214	43.629311	-79.2725695
50890402	45.248790799999995	-75.8001415
16168398	45.248790799999995	-75.8001415
2880524476	45.248790799999995	-75.8001415
1013096257118720000	45.5109365	-73.433618
91606141	49.1742415	-123.13083649999999
15013212	43.629311	-79.2725695
922535084913250304	43.837104499999995	-79.5657915
23646663	43.880694500000004	-79.2996725
39922546	43.903509	-79.4283755
895827853392179200	45.328709	-80.42526749999999
1390857793	45.248790799999995	-75.8001415
14214132	49.46222349999999	-120.507067
202242165	45.248790799999995	-75.8001415
1001640317542514688	43.629311	-79.2725695
312309748	43.003387000000004	-80.62953250000001
366454014	53.9279525	-122.75264859999999
19309741	50.741816150000005	-120.29152575
2894952954	45.248790799999995	-75.8001415
708248287065800704	43.8660115	-78.636469
225049702	45.482744499999995	-75.6250379
1180154915001208832	51.027664	-114.08785094999999
14292054	46.5512005	-66.5045015
587541150	46.26172	-63.135228
476481059	51.027664	-114.08785094999999
42166748	53.5558197	-113.4926175
27630891	45.0469235	-64.73255689999999
28040463	43.629311	-79.2725695
171076111	43.629311	-79.2725695
1038856593205383169	51.405179000000004	-112.6301785
156922831	44.9499275	-64.797035
2463938940	49.297117	-121.790239
35526486	49.099138499999995	-122.65866249999999
49643962	45.248790799999995	-75.8001415
941100580386295808	46.855857	-71.3410585
1683093139	42.281746049999995	-82.65366725
4313763312	49.111519	-122.81848600000001
872556249019170816	48.4023265	-89.237048
322207810	43.2606955	-79.9135205
297482120	52.1500774	-106.66432455
